16.400000 -1.048610 2.973851 
16.410000 -1.018872 2.988875 
16.420000 -0.988983 3.003275 
16.430000 -0.958950 3.017048 
16.440000 -0.928780 3.030193 
16.450000 -0.898478 3.042708 
16.460000 -0.868051 3.054592 
16.470000 -0.837505 3.065844 
16.480000 -0.806847 3.076463 
16.490000 -0.776082 3.086447 
16.500000 -0.745218 3.095795 
16.510000 -0.714260 3.104508 
16.520000 -0.683214 3.112584 
16.530000 -0.652089 3.120023 
16.540000 -0.620888 3.126825 
16.550000 -0.589620 3.132989 
16.560000 -0.558290 3.138516 
16.570000 -0.526905 3.143404 
16.580000 -0.495471 3.147656 
16.590000 -0.463994 3.151270 
16.600000 -0.432482 3.154247 
16.610000 -0.400939 3.156588 
16.620000 -0.369373 3.158294 
16.630000 -0.337791 3.159365 
16.640000 -0.306197 3.159802 
16.650000 -0.274599 3.159606 
16.660000 -0.243003 3.158779 
16.670000 -0.211415 3.157322 
16.680000 -0.179842 3.155235 
16.690000 -0.148289 3.152522 
16.700000 -0.116764 3.149182 
16.710000 -0.085272 3.145219 
16.720000 -0.053820 3.140634 
16.730000 -0.022414 3.135429 
16.740000 0.008940 3.129607 
16.750000 0.040237 3.123169 
16.760000 0.071468 3.116118 
16.770000 0.102629 3.108456 
16.780000 0.133714 3.100187 
16.790000 0.164716 3.091312 
16.800000 0.195629 3.081835 
16.810000 0.226447 3.071759 
16.820000 0.257165 3.061086 
16.830000 0.287776 3.049821 
16.840000 0.318274 3.037966 
16.850000 0.348654 3.025524 
16.860000 0.378909 3.012500 
16.870000 0.409034 2.998897 
16.880000 0.439023 2.984718 
16.890000 0.468870 2.969969 
16.900000 0.498570 2.954651 
16.910000 0.528116 2.938771 
16.920000 0.557504 2.922331 
16.930000 0.586727 2.905336 
16.940000 0.615781 2.887791 
16.950000 0.644658 2.869700 
16.960000 0.673355 2.851067 
16.970000 0.701866 2.831898 
16.980000 0.730185 2.812197 
16.990000 0.758307 2.791969 
17.000000 0.786227 2.771218 
17.010000 0.813939 2.749951 
17.020000 0.841438 2.728173 
17.030000 0.868720 2.705888 
17.040000 0.895779 2.683101 
17.050000 0.922610 2.659820 
17.060000 0.949208 2.636048 
17.070000 0.975569 2.611792 
17.080000 1.001687 2.587057 
17.090000 1.027557 2.561849 
17.100000 1.053176 2.536174 
17.110000 1.078537 2.510038 
17.120000 1.103638 2.483447 
17.130000 1.128472 2.456408 
17.140000 1.153036 2.428925 
17.150000 1.177326 2.401007 
17.160000 1.201336 2.372658 
17.170000 1.225062 2.343886 
17.180000 1.248501 2.314697 
17.190000 1.271648 2.285098 
17.200000 1.294499 2.255095 
17.210000 1.317050 2.224694 
17.220000 1.339297 2.193904 
17.230000 1.361236 2.162730 
17.240000 1.382863 2.131180 
17.250000 1.404175 2.099261 
17.260000 1.425168 2.066978 
17.270000 1.445838 2.034341 
17.280000 1.466181 2.001356 
17.290000 1.486195 1.968029 
17.300000 1.505875 1.934369 
17.310000 1.525218 1.900383 
17.320000 1.544222 1.866078 
17.330000 1.562883 1.831461 
17.340000 1.581198 1.796541 
17.350000 1.599163 1.761324 
17.360000 1.616776 1.725818 
17.370000 1.634035 1.690031 
17.380000 1.650935 1.653970 
17.390000 1.667475 1.617643 
17.400000 1.683651 1.581059 
17.410000 1.699462 1.544223 
17.420000 1.714904 1.507146 
17.430000 1.729975 1.469833 
17.440000 1.744674 1.432294 
17.450000 1.758997 1.394536 
17.460000 1.772942 1.356567 
17.470000 1.786508 1.318395 
17.480000 1.799692 1.280028 
17.490000 1.812492 1.241474 
17.500000 1.824907 1.202742 
17.510000 1.836934 1.163838 
17.520000 1.848572 1.124772 
17.530000 1.859820 1.085551 
17.540000 1.870676 1.046183 
17.550000 1.881137 1.006677 
17.560000 1.891204 0.967041 
17.570000 1.900875 0.927283 
17.580000 1.910147 0.887411 
17.590000 1.919022 0.847433 
17.600000 1.927496 0.807358 
17.610000 1.935569 0.767193 
17.620000 1.943241 0.726947 
17.630000 1.950511 0.686629 
17.640000 1.957377 0.646245 
17.650000 1.963840 0.605805 
17.660000 1.969898 0.565317 
17.670000 1.975551 0.524788 
17.680000 1.980799 0.484228 
17.690000 1.985641 0.443643 
17.700000 1.990077 0.403043 
17.710000 1.994108 0.362435 
17.720000 1.997732 0.321828 
17.730000 2.000950 0.281230 
17.740000 2.003763 0.240649 
17.750000 2.006169 0.200092 
17.760000 2.008170 0.159569 
17.770000 2.009766 0.119086 
17.780000 2.010957 0.078653 
17.790000 2.011743 0.038276 
17.800000 2.012126 -0.002035 
17.810000 2.012106 -0.042274 
17.820000 2.011683 -0.082431 
17.830000 2.010859 -0.122500 
17.840000 2.009634 -0.162472 
17.850000 2.008009 -0.202340 
17.860000 2.005985 -0.242096 
17.870000 2.003565 -0.281731 
17.880000 2.000747 -0.321239 
17.890000 1.997535 -0.360611 
17.900000 1.993929 -0.399841 
17.910000 1.989930 -0.438920 
17.920000 1.985541 -0.477840 
17.930000 1.980763 -0.516596 
17.940000 1.975597 -0.555178 
17.950000 1.970045 -0.593579 
17.960000 1.964109 -0.631793 
17.970000 1.957791 -0.669812 
17.980000 1.951093 -0.707628 
17.990000 1.944017 -0.745234 
18.000000 1.936565 -0.782624 
18.010000 1.928738 -0.819790 
18.020000 1.920540 -0.856726 
18.030000 1.911973 -0.893423 
18.040000 1.903039 -0.929875 
18.050000 1.893740 -0.966077 
18.060000 1.884079 -1.002019 
18.070000 1.874059 -1.037697 
18.080000 1.863682 -1.073102 
18.090000 1.852951 -1.108230 
18.100000 1.841869 -1.143072 
18.110000 1.830438 -1.177624 
18.120000 1.818662 -1.211877 
18.130000 1.806543 -1.245827 
18.140000 1.794085 -1.279466 
18.150000 1.781290 -1.312789 
18.160000 1.768162 -1.345789 
18.170000 1.754704 -1.378461 
18.180000 1.740920 -1.410798 
18.190000 1.726812 -1.442795 
18.200000 1.712384 -1.474445 
18.210000 1.697639 -1.505744 
18.220000 1.682582 -1.536685 
18.230000 1.667215 -1.567264 
18.240000 1.651543 -1.597473 
18.250000 1.635568 -1.627309 
18.260000 1.619295 -1.656766 
18.270000 1.602727 -1.685838 
18.280000 1.585869 -1.714521 
18.290000 1.568723 -1.742810 
18.300000 1.551295 -1.770698 
18.310000 1.533588 -1.798183 
18.320000 1.515607 -1.825258 
18.330000 1.497354 -1.851920 
18.340000 1.478835 -1.878163 
18.350000 1.460053 -1.903984 
18.360000 1.441013 -1.929377 
18.370000 1.421720 -1.954338 
18.380000 1.402176 -1.978864 
18.390000 1.382388 -2.002950 
18.400000 1.362358 -2.026592 
18.410000 1.342092 -2.049785 
18.420000 1.321594 -2.072528 
18.430000 1.300869 -2.094815 
18.440000 1.279921 -2.116642 
18.450000 1.258754 -2.138007 
18.460000 1.237374 -2.158907 
18.470000 1.215785 -2.179336 
18.480000 1.193992 -2.199293 
18.490000 1.171999 -2.218774 
18.500000 1.149811 -2.237777 
18.510000 1.127433 -2.256298 
18.520000 1.104870 -2.274334 
18.530000 1.082127 -2.291882 
18.540000 1.059208 -2.308941 
18.550000 1.036119 -2.325507 
18.560000 1.012864 -2.341579 
18.570000 0.989448 -2.357153 
18.580000 0.965877 -2.372228 
18.590000 0.942154 -2.386801 
18.600000 0.918286 -2.400870 
18.610000 0.894278 -2.414434 
18.620000 0.870133 -2.427491 
18.630000 0.845858 -2.440039 
18.640000 0.821458 -2.452076 
18.650000 0.796937 -2.463601 
18.660000 0.772301 -2.474612 
18.670000 0.747555 -2.485109 
18.680000 0.722704 -2.495090 
18.690000 0.697753 -2.504554 
18.700000 0.672707 -2.513500 
18.710000 0.647572 -2.521927 
18.720000 0.622353 -2.529834 
18.730000 0.597055 -2.537222 
18.740000 0.571683 -2.544088 
18.750000 0.546242 -2.550434 
18.760000 0.520737 -2.556258 
18.770000 0.495175 -2.561560 
18.780000 0.469559 -2.566341 
18.790000 0.443896 -2.570599 
18.800000 0.418190 -2.574336 
18.810000 0.392446 -2.577551 
18.820000 0.366671 -2.580245 
18.830000 0.340869 -2.582418 
18.840000 0.315044 -2.584070 
18.850000 0.289204 -2.585203 
18.860000 0.263352 -2.585817 
18.870000 0.237493 -2.585912 
18.880000 0.211634 -2.585490 
18.890000 0.185779 -2.584552 
18.900000 0.159934 -2.583098 
18.910000 0.134103 -2.581131 
18.920000 0.108292 -2.578651 
18.930000 0.082505 -2.575659 
18.940000 0.056749 -2.572158 
18.950000 0.031027 -2.568148 
18.960000 0.005345 -2.563633 
18.970000 -0.020291 -2.558612 
18.980000 -0.045877 -2.553089 
18.990000 -0.071408 -2.547066 
19.000000 -0.096879 -2.540543 
19.010000 -0.122284 -2.533525 
19.020000 -0.147619 -2.526012 
19.030000 -0.172879 -2.518008 
19.040000 -0.198059 -2.509514 
19.050000 -0.223155 -2.500534 
19.060000 -0.248160 -2.491070 
19.070000 -0.273071 -2.481124 
19.080000 -0.297882 -2.470701 
19.090000 -0.322589 -2.459802 
19.100000 -0.347187 -2.448430 
19.110000 -0.371671 -2.436590 
19.120000 -0.396037 -2.424283 
19.130000 -0.420280 -2.411514 
19.140000 -0.444395 -2.398285 
19.150000 -0.468378 -2.384601 
19.160000 -0.492224 -2.370464 
19.170000 -0.515928 -2.355878 
19.180000 -0.539487 -2.340848 
19.190000 -0.562896 -2.325377 
19.200000 -0.586150 -2.309468 
19.210000 -0.609244 -2.293126 
19.220000 -0.632175 -2.276355 
19.230000 -0.654939 -2.259159 
19.240000 -0.677531 -2.241542 
19.250000 -0.699946 -2.223508 
19.260000 -0.722181 -2.205062 
19.270000 -0.744232 -2.186208 
19.280000 -0.766094 -2.166951 
19.290000 -0.787763 -2.147295 
19.300000 -0.809236 -2.127245 
19.310000 -0.830509 -2.106806 
19.320000 -0.851577 -2.085982 
19.330000 -0.872437 -2.064779 
19.340000 -0.893084 -2.043201 
19.350000 -0.913516 -2.021253 
19.360000 -0.933729 -1.998940 
19.370000 -0.953718 -1.976267 
19.380000 -0.973481 -1.953240 
19.390000 -0.993013 -1.929864 
19.400000 -1.012312 -1.906144 
19.410000 -1.031373 -1.882086 
19.420000 -1.050194 -1.857694 
19.430000 -1.068771 -1.832975 
19.440000 -1.087101 -1.807934 
19.450000 -1.105180 -1.782576 
19.460000 -1.123006 -1.756907 
19.470000 -1.140575 -1.730933 
19.480000 -1.157885 -1.704660 
19.490000 -1.174931 -1.678093 
19.500000 -1.191712 -1.651238 
19.510000 -1.208224 -1.624101 
19.520000 -1.224465 -1.596688 
19.530000 -1.240432 -1.569006 
19.540000 -1.256122 -1.541059 
19.550000 -1.271533 -1.512854 
19.560000 -1.286661 -1.484398 
19.570000 -1.301505 -1.455696 
19.580000 -1.316062 -1.426755 
19.590000 -1.330330 -1.397580 
19.600000 -1.344306 -1.368178 
19.610000 -1.357988 -1.338556 
19.620000 -1.371373 -1.308719 
19.630000 -1.384460 -1.278674 
19.640000 -1.397247 -1.248427 
19.650000 -1.409731 -1.217985 
19.660000 -1.421911 -1.187355 
19.670000 -1.433785 -1.156542 
19.680000 -1.445350 -1.125553 
19.690000 -1.456606 -1.094395 
19.700000 -1.467550 -1.063074 
19.710000 -1.478180 -1.031597 
19.720000 -1.488496 -0.999970 
19.730000 -1.498496 -0.968200 
19.740000 -1.508178 -0.936294 
19.750000 -1.517541 -0.904258 
19.760000 -1.526584 -0.872098 
19.770000 -1.535305 -0.839823 
19.780000 -1.543703 -0.807437 
19.790000 -1.551777 -0.774948 
19.800000 -1.559527 -0.742363 
19.810000 -1.566950 -0.709687 
19.820000 -1.574047 -0.676929 
19.830000 -1.580816 -0.644094 
19.840000 -1.587257 -0.611190 
19.850000 -1.593369 -0.578222 
19.860000 -1.599151 -0.545198 
19.870000 -1.604603 -0.512125 
19.880000 -1.609725 -0.479008 
19.890000 -1.614515 -0.445856 
19.900000 -1.618973 -0.412674 
19.910000 -1.623100 -0.379469 
19.920000 -1.626895 -0.346248 
19.930000 -1.630357 -0.313018 
19.940000 -1.633487 -0.279785 
19.950000 -1.636285 -0.246555 
19.960000 -1.638751 -0.213336 
19.970000 -1.640884 -0.180135 
19.980000 -1.642686 -0.146957 
19.990000 -1.644155 -0.113809 
20.000000 -1.645293 -0.080699 
20.010000 -1.646100 -0.047631 
20.020000 -1.646576 -0.014614 
20.030000 -1.646723 0.018347 
20.040000 -1.646539 0.051245 
20.050000 -1.646027 0.084073 
20.060000 -1.645186 0.116825 
20.070000 -1.644018 0.149495 
20.080000 -1.642523 0.182077 
20.090000 -1.640702 0.214563 
20.100000 -1.638556 0.246948 
20.110000 -1.636087 0.279225 
20.120000 -1.633295 0.311388 
20.130000 -1.630181 0.343432 
20.140000 -1.626746 0.375348 
20.150000 -1.622993 0.407132 
20.160000 -1.618922 0.438778 
20.170000 -1.614534 0.470279 
20.180000 -1.609831 0.501629 
20.190000 -1.604815 0.532822 
20.200000 -1.599487 0.563853 
20.210000 -1.593848 0.594715 
20.220000 -1.587901 0.625403 
20.230000 -1.581647 0.655910 
20.240000 -1.575088 0.686231 
20.250000 -1.568225 0.716360 
20.260000 -1.561062 0.746292 
20.270000 -1.553599 0.776021 
20.280000 -1.545839 0.805541 
20.290000 -1.537783 0.834846 
20.300000 -1.529435 0.863932 
20.310000 -1.520796 0.892793 
20.320000 -1.511868 0.921423 
20.330000 -1.502653 0.949818 
20.340000 -1.493155 0.977971 
20.350000 -1.483375 1.005879 
20.360000 -1.473317 1.033534 
20.370000 -1.462981 1.060934 
20.380000 -1.452372 1.088071 
20.390000 -1.441491 1.114943 
20.400000 -1.430342 1.141543 
20.410000 -1.418926 1.167866 
20.420000 -1.407248 1.193909 
20.430000 -1.395309 1.219666 
20.440000 -1.383112 1.245133 
20.450000 -1.370661 1.270305 
20.460000 -1.357958 1.295178 
20.470000 -1.345006 1.319746 
20.480000 -1.331808 1.344007 
20.490000 -1.318368 1.367955 
20.500000 -1.304689 1.391587 
20.510000 -1.290773 1.414897 
20.520000 -1.276624 1.437883 
20.530000 -1.262245 1.460540 
20.540000 -1.247640 1.482864 
20.550000 -1.232811 1.504851 
20.560000 -1.217763 1.526497 
20.570000 -1.202498 1.547799 
20.580000 -1.187020 1.568754 
20.590000 -1.171332 1.589357 
20.600000 -1.155438 1.609605 
20.610000 -1.139342 1.629494 
20.620000 -1.123048 1.649022 
20.630000 -1.106557 1.668185 
20.640000 -1.089875 1.686980 
20.650000 -1.073006 1.705403 
20.660000 -1.055952 1.723452 
20.670000 -1.038717 1.741125 
20.680000 -1.021306 1.758417 
20.690000 -1.003722 1.775326 
20.700000 -0.985968 1.791850 
20.710000 -0.968050 1.807985 
20.720000 -0.949970 1.823730 
20.730000 -0.931733 1.839082 
20.740000 -0.913342 1.854039 
20.750000 -0.894802 1.868598 
20.760000 -0.876116 1.882756 
20.770000 -0.857288 1.896513 
20.780000 -0.838323 1.909866 
20.790000 -0.819224 1.922813 
20.800000 -0.799996 1.935352 
20.810000 -0.780643 1.947481 
20.820000 -0.761168 1.959199 
20.830000 -0.741576 1.970504 
20.840000 -0.721871 1.981394 
20.850000 -0.702057 1.991869 
20.860000 -0.682138 2.001926 
20.870000 -0.662119 2.011565 
20.880000 -0.642003 2.020784 
20.890000 -0.621795 2.029583 
20.900000 -0.601500 2.037960 
20.910000 -0.581120 2.045914 
20.920000 -0.560661 2.053444 
20.930000 -0.540126 2.060551 
20.940000 -0.519521 2.067232 
20.950000 -0.498849 2.073488 
20.960000 -0.478114 2.079318 
20.970000 -0.457320 2.084722 
20.980000 -0.436473 2.089699 
20.990000 -0.415576 2.094249 
21.000000 -0.394634 2.098372 
21.010000 -0.373650 2.102068 
21.020000 -0.352629 2.105336 
21.030000 -0.331576 2.108178 
21.040000 -0.310494 2.110594 
21.050000 -0.289388 2.112582 
21.060000 -0.268262 2.114145 
21.070000 -0.247121 2.115282 
21.080000 -0.225968 2.115994 
21.090000 -0.204808 2.116281 
21.100000 -0.183645 2.116145 
21.110000 -0.162484 2.115585 
21.120000 -0.141328 2.114604 
21.130000 -0.120182 2.113201 
21.140000 -0.099050 2.111378 
21.150000 -0.077936 2.109137 
21.160000 -0.056845 2.106477 
21.170000 -0.035780 2.103401 
21.180000 -0.014746 2.099910 
21.190000 0.006253 2.096005 
21.200000 0.027213 2.091688 
21.210000 0.048130 2.086960 
21.220000 0.068999 2.081824 
21.230000 0.089818 2.076280 
21.240000 0.110580 2.070331 
21.250000 0.131284 2.063979 
21.260000 0.151924 2.057225 
21.270000 0.172496 2.050072 
21.280000 0.192997 2.042522 
21.290000 0.213422 2.034577 
21.300000 0.233768 2.026240 
21.310000 0.254030 2.017512 
21.320000 0.274205 2.008396 
21.330000 0.294289 1.998895 
21.340000 0.314278 1.989012 
21.350000 0.334168 1.978748 
21.360000 0.353956 1.968107 
21.370000 0.373637 1.957092 
21.380000 0.393208 1.945705 
21.390000 0.412665 1.933950 
21.400000 0.432004 1.921828 
21.410000 0.451222 1.909345 
21.420000 0.470316 1.896501 
21.430000 0.489281 1.883302 
21.440000 0.508114 1.869750 
21.450000 0.526811 1.855848 
21.460000 0.545370 1.841600 
21.470000 0.563786 1.827010 
21.480000 0.582056 1.812080 
21.490000 0.600177 1.796815 
21.500000 0.618145 1.781217 
21.510000 0.635957 1.765292 
21.520000 0.653610 1.749042 
21.530000 0.671100 1.732472 
21.540000 0.688425 1.715585 
21.550000 0.705581 1.698385 
21.560000 0.722565 1.680877 
21.570000 0.739374 1.663064 
21.580000 0.756004 1.644950 
21.590000 0.772454 1.626540 
21.600000 0.788719 1.607838 
21.610000 0.804798 1.588848 
21.620000 0.820686 1.569575 
21.630000 0.836382 1.550022 
21.640000 0.851882 1.530194 
21.650000 0.867184 1.510096 
21.660000 0.882285 1.489732 
21.670000 0.897182 1.469107 
21.680000 0.911873 1.448225 
21.690000 0.926356 1.427091 
21.700000 0.940626 1.405710 
21.710000 0.954684 1.384086 
21.720000 0.968524 1.362224 
21.730000 0.982147 1.340129 
21.740000 0.995548 1.317806 
21.750000 1.008726 1.295259 
21.760000 1.021679 1.272494 
21.770000 1.034404 1.249516 
21.780000 1.046899 1.226329 
21.790000 1.059162 1.202938 
21.800000 1.071191 1.179349 
21.810000 1.082985 1.155566 
21.820000 1.094541 1.131596 
21.830000 1.105856 1.107442 
21.840000 1.116931 1.083110 
21.850000 1.127762 1.058605 
21.860000 1.138348 1.033932 
21.870000 1.148687 1.009097 
21.880000 1.158778 0.984106 
21.890000 1.168619 0.958962 
21.900000 1.178209 0.933671 
21.910000 1.187546 0.908240 
21.920000 1.196628 0.882673 
21.930000 1.205455 0.856975 
21.940000 1.214025 0.831152 
21.950000 1.222336 0.805209 
21.960000 1.230388 0.779152 
21.970000 1.238180 0.752986 
21.980000 1.245710 0.726716 
21.990000 1.252977 0.700348 
22.000000 1.259980 0.673888 
22.010000 1.266719 0.647341 
22.020000 1.273192 0.620712 
22.030000 1.279400 0.594006 
22.040000 1.285340 0.567230 
22.050000 1.291012 0.540389 
22.060000 1.296416 0.513488 
22.070000 1.301551 0.486533 
22.080000 1.306416 0.459529 
22.090000 1.311011 0.432481 
22.100000 1.315336 0.405396 
22.110000 1.319390 0.378279 
22.120000 1.323173 0.351134 
22.130000 1.326684 0.323969 
22.140000 1.329924 0.296787 
22.150000 1.332892 0.269595 
22.160000 1.335588 0.242398 
22.170000 1.338012 0.215201 
22.180000 1.340164 0.188011 
22.190000 1.342044 0.160831 
22.200000 1.343652 0.133669 
22.210000 1.344989 0.106528 
22.220000 1.346054 0.079416 
22.230000 1.346848 0.052336 
22.240000 1.347372 0.025294 
22.250000 1.347625 -0.001704 
22.260000 1.347608 -0.028653 
22.270000 1.347321 -0.055548 
22.280000 1.346766 -0.082383 
22.290000 1.345942 -0.109154 
22.300000 1.344850 -0.135854 
22.310000 1.343492 -0.162480 
22.320000 1.341867 -0.189024 
22.330000 1.339977 -0.215484 
22.340000 1.337822 -0.241852 
22.350000 1.335403 -0.268125 
22.360000 1.332722 -0.294297 
22.370000 1.329779 -0.320363 
22.380000 1.326575 -0.346318 
22.390000 1.323112 -0.372156 
22.400000 1.319391 -0.397874 
22.410000 1.315412 -0.423466 
22.420000 1.311177 -0.448928 
22.430000 1.306688 -0.474253 
22.440000 1.301945 -0.499439 
22.450000 1.296951 -0.524479 
22.460000 1.291706 -0.549369 
22.470000 1.286213 -0.574104 
22.480000 1.280472 -0.598680 
22.490000 1.274485 -0.623092 
22.500000 1.268254 -0.647336 
22.510000 1.261780 -0.671406 
22.520000 1.255066 -0.695299 
22.530000 1.248113 -0.719010 
22.540000 1.240923 -0.742534 
22.550000 1.233498 -0.765867 
22.560000 1.225839 -0.789006 
22.570000 1.217949 -0.811944 
22.580000 1.209830 -0.834679 
22.590000 1.201483 -0.857207 
22.600000 1.192911 -0.879522 
22.610000 1.184116 -0.901621 
22.620000 1.175100 -0.923500 
22.630000 1.165865 -0.945155 
22.640000 1.156413 -0.966582 
22.650000 1.146747 -0.987777 
22.660000 1.136869 -1.008737 
22.670000 1.126782 -1.029457 
22.680000 1.116487 -1.049933 
22.690000 1.105988 -1.070163 
22.700000 1.095286 -1.090143 
22.710000 1.084385 -1.109868 
22.720000 1.073286 -1.129336 
22.730000 1.061993 -1.148543 
22.740000 1.050508 -1.167486 
22.750000 1.038833 -1.186161 
22.760000 1.026971 -1.204565 
22.770000 1.014925 -1.222696 
22.780000 1.002699 -1.240549 
22.790000 0.990293 -1.258122 
22.800000 0.977712 -1.275411 
22.810000 0.964958 -1.292415 
22.820000 0.952034 -1.309129 
22.830000 0.938942 -1.325551 
22.840000 0.925687 -1.341679 
22.850000 0.912270 -1.357509 
22.860000 0.898695 -1.373040 
22.870000 0.884964 -1.388268 
22.880000 0.871082 -1.403190 
22.890000 0.857050 -1.417806 
22.900000 0.842872 -1.432111 
22.910000 0.828551 -1.446104 
22.920000 0.814090 -1.459783 
22.930000 0.799492 -1.473145 
22.940000 0.784760 -1.486189 
22.950000 0.769898 -1.498912 
22.960000 0.754909 -1.511312 
22.970000 0.739796 -1.523387 
22.980000 0.724562 -1.535137 
22.990000 0.709211 -1.546558 
23.000000 0.693745 -1.557649 
23.010000 0.678169 -1.568408 
23.020000 0.662485 -1.578835 
23.030000 0.646697 -1.588927 
23.040000 0.630807 -1.598683 
23.050000 0.614820 -1.608102 
23.060000 0.598739 -1.617182 
23.070000 0.582568 -1.625922 
23.080000 0.566308 -1.634322 
23.090000 0.549965 -1.642379 
23.100000 0.533541 -1.650094 
23.110000 0.517040 -1.657465 
23.120000 0.500466 -1.664490 
23.130000 0.483821 -1.671171 
23.140000 0.467109 -1.677505 
23.150000 0.450334 -1.683492 
23.160000 0.433499 -1.689132 
23.170000 0.416608 -1.694423 
23.180000 0.399664 -1.699367 
23.190000 0.382670 -1.703961 
23.200000 0.365630 -1.708207 
23.210000 0.348548 -1.712103 
23.220000 0.331427 -1.715650 
23.230000 0.314271 -1.718847 
23.240000 0.297082 -1.721695 
23.250000 0.279865 -1.724193 
23.260000 0.262623 -1.726342 
23.270000 0.245360 -1.728142 
23.280000 0.228079 -1.729593 
23.290000 0.210783 -1.730695 
23.300000 0.193476 -1.731449 
23.310000 0.176161 -1.731856 
23.320000 0.158843 -1.731915 
23.330000 0.141523 -1.731628 
23.340000 0.124207 -1.730996 
23.350000 0.106897 -1.730018 
23.360000 0.089597 -1.728696 
23.370000 0.072310 -1.727030 
23.380000 0.055040 -1.725022 
23.390000 0.037790 -1.722673 
23.400000 0.020563 -1.719984 
23.410000 0.003363 -1.716955 
23.420000 -0.013807 -1.713588 
23.430000 -0.030942 -1.709885 
23.440000 -0.048041 -1.705846 
23.450000 -0.065100 -1.701474 
23.460000 -0.082114 -1.696769 
23.470000 -0.099082 -1.691733 
23.480000 -0.115999 -1.686368 
23.490000 -0.132863 -1.680675 
23.500000 -0.149670 -1.674657 
23.510000 -0.166416 -1.668314 
23.520000 -0.183100 -1.661649 
23.530000 -0.199716 -1.654664 
23.540000 -0.216263 -1.647360 
23.550000 -0.232736 -1.639740 
23.560000 -0.249134 -1.631806 
23.570000 -0.265452 -1.623559 
23.580000 -0.281687 -1.615003 
23.590000 -0.297837 -1.606140 
23.600000 -0.313899 -1.596971 
23.610000 -0.329869 -1.587499 
23.620000 -0.345743 -1.577726 
23.630000 -0.361521 -1.567656 
23.640000 -0.377197 -1.557290 
23.650000 -0.392770 -1.546632 
23.660000 -0.408237 -1.535683 
23.670000 -0.423593 -1.524447 
23.680000 -0.438838 -1.512926 
23.690000 -0.453967 -1.501124 
23.700000 -0.468978 -1.489042 
23.710000 -0.483869 -1.476684 
23.720000 -0.498636 -1.464054 
23.730000 -0.513276 -1.451153 
23.740000 -0.527788 -1.437985 
23.750000 -0.542167 -1.424553 
23.760000 -0.556413 -1.410861 
23.770000 -0.570522 -1.396911 
23.780000 -0.584491 -1.382706 
23.790000 -0.598318 -1.368251 
23.800000 -0.612000 -1.353548 
23.810000 -0.625536 -1.338601 
23.820000 -0.638922 -1.323413 
23.830000 -0.652156 -1.307988 
23.840000 -0.665236 -1.292329 
23.850000 -0.678159 -1.276440 
23.860000 -0.690924 -1.260324 
23.870000 -0.703527 -1.243984 
23.880000 -0.715967 -1.227426 
23.890000 -0.728241 -1.210652 
23.900000 -0.740347 -1.193666 
23.910000 -0.752284 -1.176471 
23.920000 -0.764049 -1.159073 
23.930000 -0.775639 -1.141474 
23.940000 -0.787054 -1.123678 
23.950000 -0.798291 -1.105689 
23.960000 -0.809348 -1.087512 
23.970000 -0.820223 -1.069150 
23.980000 -0.830915 -1.050608 
23.990000 -0.841421 -1.031888 
24.000000 -0.851739 -1.012996 
24.010000 -0.861869 -0.993935 
24.020000 -0.871809 -0.974710 
24.030000 -0.881556 -0.955324 
24.040000 -0.891109 -0.935782 
24.050000 -0.900467 -0.916089 
24.060000 -0.909628 -0.896247 
24.070000 -0.918590 -0.876262 
24.080000 -0.927353 -0.856138 
24.090000 -0.935914 -0.835878 
24.100000 -0.944273 -0.815488 
24.110000 -0.952428 -0.794972 
24.120000 -0.960378 -0.774333 
24.130000 -0.968121 -0.753577 
24.140000 -0.975657 -0.732708 
24.150000 -0.982984 -0.711729 
24.160000 -0.990101 -0.690646 
24.170000 -0.997008 -0.669463 
24.180000 -1.003702 -0.648184 
24.190000 -1.010184 -0.626813 
24.200000 -1.016452 -0.605356 
24.210000 -1.022506 -0.583816 
24.220000 -1.028344 -0.562198 
24.230000 -1.033966 -0.540507 
24.240000 -1.039371 -0.518747 
24.250000 -1.044558 -0.496922 
24.260000 -1.049528 -0.475037 
24.270000 -1.054278 -0.453096 
24.280000 -1.058809 -0.431104 
24.290000 -1.063120 -0.409066 
24.300000 -1.067211 -0.386986 
24.310000 -1.071081 -0.364867 
24.320000 -1.074729 -0.342716 
24.330000 -1.078156 -0.320536 
24.340000 -1.081362 -0.298332 
24.350000 -1.084345 -0.276108 
24.360000 -1.087106 -0.253869 
24.370000 -1.089645 -0.231619 
24.380000 -1.091961 -0.209363 
24.390000 -1.094055 -0.187105 
24.400000 -1.095926 -0.164850 
24.410000 -1.097574 -0.142601 
24.420000 -1.099000 -0.120365 
24.430000 -1.100204 -0.098144 
24.440000 -1.101185 -0.075944 
24.450000 -1.101945 -0.053768 
24.460000 -1.102482 -0.031621 
24.470000 -1.102799 -0.009509 
24.480000 -1.102894 0.012566 
24.490000 -1.102768 0.034599 
24.500000 -1.102422 0.056585 
24.510000 -1.101856 0.078521 
24.520000 -1.101071 0.100401 
24.530000 -1.100067 0.122221 
24.540000 -1.098845 0.143978 
24.550000 -1.097405 0.165667 
24.560000 -1.095748 0.187284 
24.570000 -1.093875 0.208824 
24.580000 -1.091787 0.230284 
24.590000 -1.089484 0.251659 
24.600000 -1.086968 0.272946 
24.610000 -1.084238 0.294139 
24.620000 -1.081297 0.315236 
